date,open,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,13:15,13:30,13:45,14:00,14:15,14:30,14:45,close
2015-05-22,34.457820892333984,34.497169494628906,33.98566436767578,33.61186981201172,33.33644485473633,33.17905807495117,33.34627914428711,33.45448303222656,33.434810638427734,33.42497253417969,33.444644927978516,33.63154220581055,34.11354064941406,33.897132873535156,33.84794998168945,33.74958419799805,33.61186981201172
2015-05-25,33.05118179321289,33.93647766113281,33.49382781982422,33.93647766113281,34.06435775756836,34.044681549072266,34.310272216796875,34.82177734375,34.56602478027344,34.54635238647461,34.497169494628906,34.182395935058594,34.310272216796875,33.93647766113281,34.19223403930664,34.21190643310547,34.21190643310547
2015-05-26,34.310272216796875,34.90047073364258,35.038185119628906,35.20541000366211,35.057857513427734,34.94965362548828,34.69390106201172,34.86112594604492,35.234920501708984,35.657894134521484,35.70707702636719,35.62838363647461,36.375972747802734,36.47433853149414,36.54319381713867,37.28094482421875,37.28094482421875
2015-05-27,37.48751449584961,36.88747787475586,36.00217819213867,36.33662414550781,36.35629653930664,36.30711364746094,36.10054397583008,36.198909759521484,36.10054397583008,35.80544662475586,35.61854934692383,36.03168869018555,36.1890754699707,36.198909759521484,36.01201629638672,36.139892578125,36.10054397583008
2015-05-28,35.89397430419922,36.0218505859375,35.87430191040039,35.982505798339844,35.75625991821289,35.52018356323242,35.175899505615234,34.82177734375,34.41847610473633,34.22174072265625,34.034847259521484,33.73974609375,33.01183319091797,32.500328063964844,32.64787673950195,32.4904899597168,32.4904899597168
2015-05-29,32.362613677978516,30.208385467529297,31.408456802368164,31.860944747924805,32.54951095581055,32.79542541503906,32.39212417602539,32.28392028808594,32.175716400146484,32.22489929199219,32.638038635253906,32.962650299072266,32.57902145385742,31.969146728515625,32.06751251220703,32.01832962036133,33.40530014038086
2015-06-01,32.46097946166992,33.00199508666992,33.81843948364258,33.63154220581055,33.59219741821289,33.61186981201172,33.7889289855957,34.19223403930664,34.32011032104492,34.27092742919922,34.19223403930664,34.103702545166016,34.26108932495117,33.93647766113281,34.06435775756836,34.182395935058594,34.3299446105957
2015-06-02,34.723411560058594,34.92998123168945,35.06769561767578,34.99884033203125,34.61520767211914,34.61520767211914,34.52667999267578,34.4479866027832,33.956153869628906,33.72990798950195,33.710235595703125,33.956153869628906,34.2315788269043,34.556190490722656,34.841453552246094,34.67422866821289,34.88079833984375
2015-06-03,35.185733795166016,34.379127502441406,33.77909469604492,34.3988037109375,34.06435775756836,34.05451965332031,33.956153869628906,33.710235595703125,33.72990798950195,33.32660675048828,33.67089080810547,33.45448303222656,33.94631576538086,33.79876708984375,33.621707916259766,33.7889289855957,33.79876708984375
2015-06-04,33.81843948364258,34.3988037109375,34.40863800048828,34.17255783081055,33.93647766113281,34.103702545166016,34.00533676147461,33.87746047973633,33.0806884765625,31.674047470092773,31.52649688720703,31.378948211669922,32.0478401184082,32.43146896362305,31.939638137817383,33.01183319091797,32.91346740722656
2015-06-05,33.55284881591797,33.34627914428711,33.72007369995117,34.044681549072266,34.92014694213867,34.65455627441406,34.62504577636719,34.33978271484375,33.72990798950195,33.897132873535156,34.910308837890625,34.59553527832031,34.634883880615234,34.723411560058594,34.52667999267578,34.60537338256836,35.657894134521484
2015-06-08,35.67756652832031,35.20541000366211,35.25459289550781,34.7725944519043,34.723411560058594,34.369293212890625,34.438148498535156,34.54635238647461,34.75292205810547,34.92014694213867,35.02834701538086,35.185733795166016,35.14638900756836,35.16606140136719,34.92998123168945,34.95949172973633,35.185733795166016
2015-06-09,35.156227111816406,35.79560852050781,37.09404754638672,36.64155960083008,36.39564514160156,36.04152297973633,35.864463806152344,35.62838363647461,35.74642562866211,35.85462951660156,36.01201629638672,36.110382080078125,36.582542419433594,36.326786041259766,36.523521423339844,36.592376708984375,36.375972747802734
2015-06-10,35.89397430419922,36.10054397583008,35.83495330810547,36.15956497192383,36.49401092529297,36.76943588256836,36.444828033447266,37.49734878540039,37.82196044921875,38.64823913574219,38.70726013183594,39.07121658325195,38.746604919433594,38.717098236083984,38.95317459106445,38.392486572265625,38.16624450683594
2015-06-11,38.01869201660156,37.35963821411133,37.87114334106445,38.62856674194336,38.60889434814453,38.4219970703125,37.920326232910156,37.87114334106445,37.80228805541992,37.94983673095703,38.16624450683594,37.851470947265625,37.8121223449707,37.792449951171875,37.96950912475586,37.8317985534668,38.17607879638672
2015-06-12,38.17607879638672,38.53020095825195,38.06787872314453,38.38264846801758,38.31379318237305,37.723594665527344,37.68424606323242,37.77277755737305,37.939998626708984,37.920326232910156,37.792449951171875,37.792449951171875,37.80228805541992,37.63506317138672,37.605552673339844,37.50718688964844,37.33012771606445
2015-06-15,37.47767639160156,37.61539077758789,37.15306854248047,36.93666076660156,37.133392333984375,37.15306854248047,36.88747787475586,36.49401092529297,36.39564514160156,36.36613464355469,36.42515563964844,36.70058059692383,36.444828033447266,36.42515563964844,36.20874786376953,36.179237365722656,35.95299530029297
2015-06-16,35.79560852050781,34.310272216796875,34.40863800048828,34.034847259521484,33.6905632019043,33.73974609375,33.6905632019043,33.73974609375,33.7889289855957,33.73974609375,33.63154220581055,33.6905632019043,33.710235595703125,33.55284881591797,33.53317642211914,33.42497253417969,33.20856475830078
2015-06-17,33.484317779541016,33.582801818847656,33.47446823120117,33.29719924926758,33.30704879760742,31.810102462768555,31.89873695373535,32.51918029785156,32.68660354614258,33.139625549316406,33.326744079589844,33.31689453125,33.582801818847656,33.691131591796875,33.897945404052734,34.21309280395508,33.897945404052734
2015-06-18,33.927494049072266,34.11460876464844,33.996429443359375,34.41006088256836,34.32142639160156,34.16385269165039,33.71083068847656,33.72067642211914,33.87825012207031,33.829010009765625,33.769920349121094,33.592647552490234,33.484317779541016,33.31689453125,33.2282600402832,32.75554275512695,31.908584594726562
2015-06-19,30.825267791748047,31.317686080932617,30.12603759765625,30.224519729614258,29.860132217407227,30.37224578857422,30.6283016204834,30.43133544921875,30.13588523864746,30.08664321899414,29.791194915771484,29.692710876464844,30.194974899291992,30.972993850708008,30.52981948852539,29.42680549621582,29.791194915771484
2015-06-23,30.037403106689453,30.3230037689209,30.43133544921875,30.44118309020996,30.43133544921875,30.12603759765625,29.741952896118164,28.75712013244629,29.446502685546875,30.33285140991211,30.194974899291992,30.17527961730957,30.559364318847656,30.48057746887207,30.244216918945312,30.43133544921875,30.42148780822754
2015-06-24,30.815420150756836,31.03208351135254,31.160112380981445,32.66690444946289,32.410850524902344,32.469940185546875,32.84417724609375,32.60781478881836,32.51918029785156,32.60781478881836,32.4010009765625,32.676753997802734,32.568424224853516,32.735843658447266,32.65705871582031,32.72599792480469,32.80478286743164
2015-06-25,33.179019927978516,32.84417724609375,32.47978973388672,32.85402297973633,32.95250701904297,33.750221252441406,33.70098114013672,33.66158676147461,33.71083068847656,33.37598419189453,33.444923400878906,32.86387252807617,32.90326690673828,33.29719924926758,33.385833740234375,32.96235656738281,33.218414306640625
2015-06-26,32.105552673339844,32.49948501586914,32.78508758544922,33.41537857055664,33.24795913696289,33.041141510009766,32.568424224853516,31.938129425048828,31.475257873535156,30.825267791748047,29.968463897705078,30.11618995666504,30.519969940185547,29.909374237060547,29.899526596069336,29.899526596069336,29.899526596069336
2015-06-29,31.002538681030273,29.544986724853516,30.13588523864746,30.0177059173584,29.26923370361328,28.57000160217285,27.289718627929688,27.378353118896484,26.9056339263916,26.9056339263916,26.9056339263916,27.388202667236328,27.279870986938477,27.870769500732422,27.20108413696289,26.9056339263916,26.9056339263916
2015-06-30,25.211721420288086,25.17232894897461,24.640518188476562,24.236736297607422,24.217041015625,24.217041015625,24.217041015625,24.217041015625,25.58595848083496,26.767757415771484,26.521549224853516,27.082902908325195,27.693500518798828,28.146522521972656,28.41242790222168,28.441972732543945,28.21546173095703
2015-07-01,28.067737579345703,27.791982650756836,28.274551391601562,27.772287368774414,28.225309371948242,28.45182228088379,28.21546173095703,28.195764541625977,27.614713668823242,26.925331115722656,27.09275245666504,26.55109405517578,26.718515396118164,26.19655418395996,25.605653762817383,25.398839950561523,25.398839950561523
2015-07-02,25.999588012695312,24.12840461730957,23.202661514282227,23.22235870361328,22.85797119140625,24.029922485351562,23.389780044555664,23.133724212646484,23.123876571655273,22.85797119140625,22.85797119140625,22.85797119140625,22.85797119140625,22.85797119140625,22.85797119140625,22.85797119140625,22.85797119140625
2015-07-03,20.661792755126953,20.573158264160156,20.573158264160156,20.573158264160156,20.573158264160156,20.573158264160156,20.573158264160156,20.573158264160156,20.89815330505371,21.666322708129883,22.060256958007812,21.528446197509766,20.573158264160156,20.573158264160156,20.573158264160156,20.573158264160156,20.573158264160156
2015-07-06,22.060256958007812,20.83906364440918,19.598173141479492,19.440601348876953,19.007274627685547,18.51485824584961,18.613340377807617,18.51485824584961,18.51485824584961,18.51485824584961,18.51485824584961,18.51485824584961,18.51485824584961,18.51485824584961,18.51485824584961,18.56410026550293,18.51485824584961
2015-07-07,17.717144012451172,16.742158889770508,16.732311248779297,16.663372039794922,16.663372039794922,16.663372039794922,16.663372039794922,16.663372039794922,16.663372039794922,16.663372039794922,16.663372039794922,16.663372039794922,16.663372039794922,16.663372039794922,16.663372039794922,16.663372039794922,16.663372039794922
2015-07-08,14.999004364013672,14.999004364013672,14.999004364013672,15.225516319274902,15.560359001159668,15.255061149597168,15.23536491394043,15.36339282989502,15.511117935180664,15.609601020812988,15.36339282989502,15.36339282989502,15.136880874633789,14.999004364013672,15.038397789001465,14.999004364013672,14.999004364013672
2015-07-09,13.738418579101562,14.447498321533203,15.36339282989502,16.328529357910156,16.052776336669922,15.973989486694336,16.49595069885254,16.338376998901367,16.486103057861328,16.49595069885254,16.49595069885254,16.49595069885254,16.49595069885254,16.49595069885254,16.49595069885254,16.49595069885254,16.49595069885254
2015-07-10,16.939125061035156,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945,18.150468826293945
2015-07-13,19.598173141479492,19.47999382019043,19.51938819885254,19.411056518554688,19.814836502075195,19.755746841430664,19.952713012695312,19.962562561035156,19.962562561035156,19.962562561035156,19.962562561035156,19.962562561035156,19.962562561035156,19.962562561035156,19.962562561035156,19.962562561035156,19.962562561035156
2015-07-14,20.051197052001953,21.075424194335938,20.858760833740234,21.814048767089844,21.636777877807617,21.69586753845215,21.961772918701172,21.833744049072266,21.361024856567383,21.479204177856445,21.232995986938477,21.420114517211914,21.18375587463379,20.5830078125,21.351177215576172,21.961772918701172,21.44965934753418
2015-07-15,20.612552642822266,20.77997398376465,20.22846794128418,20.2481632232666,20.208770751953125,19.765596389770508,19.401206970214844,19.391359329223633,19.57847785949707,19.302724838256836,19.302724838256836,19.302724838256836,19.302724838256836,19.302724838256836,19.302724838256836,19.302724838256836,19.302724838256836
2015-07-16,18.86939811706543,18.071683883666992,19.686809539794922,19.52923583984375,20.17922592163086,20.061044692993164,20.563310623168945,20.18907356262207,20.208770751953125,20.070894241333008,19.854230880737305,19.89362335205078,19.62771987915039,19.992107391357422,20.149681091308594,20.041349411010742,20.061044692993164
2015-07-17,20.307252883911133,20.661792755126953,20.69133758544922,20.908000946044922,20.878456115722656,21.321632385253906,21.48905372619629,21.124664306640625,21.14436149597168,21.193603515625,21.25269317626953,21.54814338684082,21.55799102783203,21.646625518798828,21.69586753845215,21.961772918701172,21.646625518798828
2015-07-20,21.74510955810547,21.981470108032227,22.690549850463867,22.80872917175293,22.887516021728516,22.365554809570312,21.892833709716797,21.814048767089844,21.528446197509766,21.69586753845215,21.84359359741211,21.84359359741211,21.725412368774414,21.91253089904785,22.45418930053711,22.09964942932129,21.961772918701172
2015-07-21,21.321632385253906,21.823896408081055,22.30646514892578,22.375402450561523,22.956453323364258,22.789031982421875,22.651155471801758,22.80872917175293,22.838274002075195,23.350387573242188,23.3602352142334,23.389780044555664,23.389780044555664,23.143571853637695,23.045089721679688,22.946605682373047,23.035240173339844
